t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
894,0.5060573763086587,1.0121147526153438,1.0732312266990458,-1.2444261355795845,-2.488852271153531,-2.631244118367309,74.00687251168742,1.5508408545988381,3.101681709240362,13.05954928850274,13.512119090928639,999.989680602418
895,0.49050204961273414,0.9810040992235649,1.040340675218924,-1.2250406248967962,-2.4500812497874205,-2.59062475225874,73.99979397863765,1.5509892787723012,3.1019785575265133,13.060798446252555,13.513411582888812,999.9896789945009
896,0.4751890418003444,0.9503780835988626,1.0079578658151596,-1.2056532589118247,-2.4113065178177044,-2.5499897716782223,73.99271544563585,1.5511377102294008,3.1022754205520737,13.062047851269302,13.514704321979032,999.9896770846498
897,0.46011837606276673,0.9202367521237816,0.9760829936686511,-1.1862640375336249,-2.372528075060139,-2.5093391735349195,73.98563691268177,1.5512861566883078,3.1025723133447363,13.063297504940914,13.515997308283684,999.9896752877041
898,0.44529007559241657,0.8905801511831702,0.9447162539989343,-1.1668729605746742,-2.3337459211426355,-2.4686729547206467,73.97855837977595,1.5514346221790394,3.1028692443556745,13.064547404067879,13.517290541885435,999.9896735473516
899,0.43070416358405333,0.8614083271665276,0.9138578420643959,-1.1474800277970745,-2.2949600555874663,-2.427991112167211,73.97147984691846,1.5515831093260612,3.1031662185942155,13.065797545177835,13.518584022865783,999.9896717174104
900,0.4163606632354101,0.8327213264693245,0.8835079531617752,-1.1280852389301221,-2.2561704778542855,-2.387293642849826,73.96440131410942,1.551731619734991,3.1034632396639874,13.067047927744808,13.519877751304985,999.989669829866
901,0.4022595977476038,0.8045191954937864,0.8536667826256219,-1.1086885936830435,-2.2173771873577035,-2.3465805437502785,73.9573227813489,1.5518801549720653,3.1037603101659896,13.068298553931589,13.521171727282384,999.9896680915269
902,0.38840099032538594,0.7768019806494554,0.824334525828213,-1.0892900917454866,-2.1785801834798164,-2.3058518118233198,73.95024424863706,1.552028715699877,3.1040574313071976,13.069549419398246,13.52246595087643,999.9896662130168
903,0.3747848641773876,0.749569728353598,0.7955113781798911,-1.0698897327988177,-2.139779465587635,-2.265107444077954,73.94316571597395,1.552177302294564,3.104354604766028,13.070800526100946,13.523760422164871,999.9896643605974
904,0.3614112425162226,0.722822485031393,0.7671975351283863,-1.0504875165197,-2.1009750330271886,-2.2243474374987278,73.93608718335983,1.5523259154709341,3.104651830944024,13.07205187115448,13.525055141224795,999.9896623357084
905,0.3482801485585465,0.6965602971161934,0.7393931921591217,-1.031083442575863,-2.062166885139488,-2.183571789106257,73.92900865079481,1.552474555755539,3.1049491113443186,13.073303460483928,13.52635010813269,999.9896605864777
906,0.33539160552516845,0.6707832110495903,0.7120985447947631,-1.011677510628454,-2.0233550212467537,-2.1427804958470933,73.92193011827885,1.5526232229667658,3.1052464458759395,13.074555288118436,13.527645322964679,999.9896586778826
907,0.32274563664113304,0.645491273281646,0.6853137885961439,-0.9922697203408894,-1.9845394406723447,-2.1019735547424228,73.91485158581216,1.552771917519783,3.105543835181191,13.075807356105543,13.528940785796332,999.9896567654004
908,0.310342265135692,0.6206845302708821,0.6590391191613334,-0.9728600713713978,-1.9457201427315913,-2.0611509627878375,73.90777305339502,1.5529206398668272,3.1058412796546,13.077059665610964,13.530236496702896,999.9896549375674
909,0.29818151424236977,0.5963630284843775,0.633274732125955,-0.9534485633725532,-1.90689712673489,-2.0203127169643595,73.90069452102743,1.5530693897395529,3.106138779400544,13.0783122140812,13.531532455759272,999.9896530061998
910,0.2862634071990331,0.5725268143978318,0.60802082316337,-0.934035196000285,-1.8680703919913353,-1.9794588142849276,73.89361598870934,1.5532181675547037,3.1064363349306503,13.079565004374762,13.532828663040126,999.9896511824198
911,0.2745879672478497,0.5491759344955803,0.583277587984278,-0.9146199689053124,-1.8292399378036246,-1.9385892517267511,73.886537456441,1.5533669730413981,3.1067339460114556,13.08081803233477,13.534125118619821,999.9896491578203
912,0.2631552176353535,0.5263104352706754,0.5590452223371631,-0.8952028817417416,-1.7904057634773745,-1.897704026318999,73.8794589242226,1.5535158066488077,3.107031613291117,13.082071302511972,13.535421822572474,999.9896472669349
913,0.25196518161240194,0.5039303632248485,0.5353239220076452,-0.8757839341580631,-1.7515678683100993,-1.8568031350339567,73.87238039205405,1.553664668408235,3.1073293366692556,13.083324813243355,13.536718774972039,999.9896453842761
914,0.24101788243424635,0.4820357648686127,0.5121138828191903,-0.8563631258023773,-1.7127262516005675,-1.8158865748646962,73.86530185993573,1.5538135581583954,3.1076271161539526,13.084578562896551,13.538015975892238,999.9896433868024
915,0.23031334336053683,0.46062668672124596,0.4894153006328512,-0.8369404563247995,-1.6738809126474476,-1.7749543428246959,73.85822332786752,1.5539624760976418,3.107924952019061,13.085832553102657,13.539313425406744,999.9896413920267
916,0.21985158765529705,0.43970317531079317,0.4672283713470121,-0.8175159253729666,-1.6350318507459844,-1.7340064359070435,73.85114479584973,1.5541114223195034,3.1082228445528073,13.08708678573888,13.540611123588953,999.9896395343417
917,0.2096326385869552,0.4192652771741087,0.4455532908976437,-0.7980895325933456,-1.59617906518782,-1.6930428510813629,73.84406626388206,1.5542603967560502,3.1085207936919823,13.088341259110223,13.54190907051228,999.9896376858022
918,0.19965651942835855,0.39931303885690134,0.42439025525859614,-0.7786612776332531,-1.5573225552653862,-1.6520635853384653,73.83698773196483,1.5544093996283983,3.1088187991005594,13.089595971241467,13.543207266249917,999.9896356963468
919,0.18992325345676309,0.37984650691372435,0.4037394604413349,-0.7592311601372413,-1.5184623202753158,-1.6110686356938515,73.82990920009833,1.5545584307497802,3.109116861467841,13.090850925730564,13.54450571087498,999.9896338275738
920,0.18043286395386776,0.3608657279079232,0.38360110249463136,-0.7397991797521977,-1.4795983595056248,-1.5700579991180486,73.82283066828236,1.5547074899271285,3.109414979971903,13.092106115776376,13.545804404460549,999.9896315733333
921,0.17118537420578553,0.34237074841174325,0.3639753775051253,-0.7203653361274224,-1.4407306722546036,-1.5290316726665976,73.81575213651723,1.5548565780292085,3.1097131560439975,13.093361553706787,13.547103347079595,999.9896298395779
922,0.16218080750301292,0.3243616150062011,0.34486248159626237,-0.7009296289013563,-1.4018592578026516,-1.4879896532409411,73.8086736048031,1.5550056941966799,3.110011388396088,13.09461722762047,13.548402538804966,999.9896277427688
923,0.15341918714056618,0.3068383742813082,0.32626261093022024,-0.681492057723182,-1.3629841154462692,-1.446931937891288,73.8015950731398,1.5551548387716094,3.110309677921613,13.095873144205331,13.549701979709567,999.9896257727976
924,0.14490053641784661,0.2898010728358702,0.3081759617060487,-0.6620526222378066,-1.3241052444707881,-1.405858523584249,73.79451654152761,1.5553040124088537,3.110608024484322,13.097129304534986,13.55100166986617,999.9896240041518
925,0.1366248786386942,0.2732497572776257,0.2906027301607152,-0.6426113220819507,-1.2852226441632435,-1.3647694072730137,73.78743800996668,1.5554532139758015,3.1109064278901637,13.098385703192928,13.552301609347523,999.989622032319
926,0.12859223711149004,0.2571844742232255,0.27354311256927205,-0.6231681569064932,-1.2463363138130967,-1.3236645859784786,73.78035947845689,1.555602443981347,3.1112048880332117,13.099642340886868,13.553601798226342,999.989619905043
927,0.12080263514897908,0.24160527029820208,0.2569973052440106,-0.6037231263559517,-1.207446252711132,-1.282544056712694,73.77328094699844,1.555751702770442,3.111503405512364,13.100899222629318,13.554902236575291,999.9896179875416
928,0.1132560960683499,0.22651219213695328,0.24096550453457152,-0.5842762300705318,-1.1685524601406487,-1.2414078164250533,73.76620241559152,1.5559009900821357,3.1118019800145156,13.102156345286993,13.556202924467042,999.9896160435586
929,0.10595264319128844,0.21190528638283554,0.22544790682872792,-0.564827467693701,-1.129654935388859,-1.200255862104116,73.7591238842361,1.5560503058907702,3.112100611737259,13.103413709854875,13.557503861974219,999.9896141418609
930,0.09889229984393738,0.19778459968811513,0.21044470855189606,-0.5453768388692474,-1.0907536777405054,-1.159088190726005,73.75204535293234,1.5561996502611732,3.1123993001568606,13.104671312612517,13.558805049169367,999.9896120036194
931,0.092075089356892,0.18415017871399916,0.1959561061672906,-0.525924343240149,-1.0518486864868772,-1.117904799313348,73.74496682168018,1.5563490231722545,3.1126980461470537,13.105929159537972,13.560106486125136,999.9896100642964
932,0.08550103506521033,0.17100207013055352,0.18198229617534328,-0.5064699804496474,-1.012939960908342,-1.0767056848140477,73.73788829047975,1.556498424835625,3.112996849472223,13.107187249488799,13.561408172914083,999.9896082349154
933,0.07917016030840994,0.15834032061683959,0.16852347511463728,-0.4870137501383389,-0.9740275002882127,-1.0354908441902861,73.73080975933145,1.556647854797528,3.1132957098130847,13.108445578464536,13.562710109608698,999.9896062158231
934,0.0730824884305009,0.1461649768608773,0.15557983956172827,-0.46755565195249194,-0.9351113039137933,-0.9942602744542528,73.72373122823504,1.556797313541788,3.1135946272767208,13.109704148651122,13.564012296281657,999.9896041634273
935,0.06723804277991496,0.1344760855595952,0.14315158613051968,-0.4480956855323269,-0.896191371071049,-0.9530139725908114,73.71665269719063,1.5569468009186065,3.11389360194564,13.110962960151141,13.565314733005392,999.9896020798682
936,0.061636846709581083,0.12327369341884742,0.13123891147260414,-0.4286338505199369,-0.8572677010449136,-0.9117519355835445,73.7095741661985,1.5570963170836205,3.1141926340350534,13.11222201488706,13.5666174198525,999.9896001017643
937,0.056278923576902076,0.11255784715342636,0.11984201227727938,-0.40917014655546946,-0.818340293117631,-0.8704741603920032,73.7024956352586,1.5572458618858098,3.114491724005704,13.113481315105563,13.56792035689551,999.9895983903308
938,0.051164296743778905,0.10232859348709629,0.1089610852718489,-0.38970457328096,-0.7794091465656859,-0.8291806439476552,73.69541710437112,1.5573954351246762,3.11479087017927,13.114740848644052,13.569223544206945,999.9895960437857
939,0.046292989576587104,0.09258597915266556,0.09859632722197278,-0.3702371303409499,-0.7404742606865417,-0.7878713833340005,73.68833857353597,1.557545037182275,3.1150900745492334,13.116000630185843,13.5705269818594,999.9895941396967
940,0.04166502544614543,0.08333005089172411,0.08874793492976733,-0.35076781737520507,-0.7015356347527434,-0.7465463754509982,73.68126004275346,1.5576946678822028,3.1153893358702445,13.117260650725491,13.571830669925369,999.9895920087612
941,0.037280427727775574,0.07456085545495517,0.07941610523609945,-0.33129663402569637,-0.6625932680524029,-0.7052056173111748,73.67418151202351,1.5578443273354978,3.1156886549880434,13.11852091610745,13.573134608477456,999.9895900771302
942,0.033139219801274565,0.06627843960194048,0.07060103501917932,-0.31182357993300674,-0.6236471598630605,-0.6638491058540015,73.66710298134625,1.5579940156361185,3.115988031257432,13.119781422217798,13.57443879758817,999.9895880364031
943,0.02924142505093218,0.05848285010129255,0.06230292119547388,-0.29234865473654464,-0.5846973094703213,-0.6224768380703735,73.66002445072186,1.5581437325581937,3.1162874652948362,13.121042172386941,13.575743237330158,999.9895861269076
944,0.025587066865545578,0.05117413373055387,0.054521960719063775,-0.2728718580785418,-0.5457437161520851,-0.5810888109095556,73.65294592015023,1.558293478320684,3.116586956715866,13.122303164505649,13.577047927775935,999.9895841884857
945,0.02217616863838401,0.04435233727629315,0.047258350582163905,-0.25339318959849316,-0.5067863791910565,-0.5396850213471786,73.64586738963155,1.5584432527626144,3.116886505239854,13.123564396248797,13.578352868998158,999.9895820442187
946,0.019008753767223045,0.03801750753404528,0.04051228781479375,-0.23391264893790556,-0.46782529787344845,-0.4982654663879366,73.63878885916604,1.558593055826548,3.1171861117718263,13.124825873238795,13.579658061069344,999.9895801038163
947,0.016084845654319425,0.03216969130826751,0.034283969484414104,-0.21443023573900408,-0.4288604714741613,-0.4568301429662444,73.63171032875357,1.558742887746547,3.117485775427889,13.126087590306465,13.580963504062185,999.9895779810621
948,0.01340446770640208,0.026808935412480833,0.028573592696805625,-0.19494594964108788,-0.38989189927914386,-0.41537904808113085,73.62463179839432,1.5588927483768058,3.1177854968394074,13.127349551094168,13.582269198049277,999.9895759393065
949,0.010967643334708684,0.021935286669131873,0.023381354595261063,-0.1754597902852787,-0.35091958056645295,-0.37391217868609555,73.61755326808849,1.5590426378451832,3.1180852759888156,13.128611755740677,13.583575143103268,999.989573983856
950,0.008774395954962901,0.01754879190969155,0.01870745236115444,-0.15597175731110002,-0.3119435146143649,-0.3324295317329035,73.61047473783599,1.55919255613921,3.1183851121730863,13.12987419954778,13.584881339296842,999.9895717631141
951,0.006824748987394353,0.013649497974652326,0.014552083213962716,-0.13648185035823127,-0.2729637007099441,-0.29093110423204727,73.60339620763705,1.5593425034008517,3.118685006867263,13.131136892679072,13.586187786702633,999.9895700209676
952,0.0051187258567366644,0.010237451713418362,0.010915444410531695,-0.11699006906457726,-0.23398013812181645,-0.24941689306697437,73.59631767749171,1.5594924795120841,3.1189849586651484,13.132399825553625,13.587494485393378,999.9895680456873
953,0.003656349992249651,0.007312699984535997,0.007797733246664086,-0.0974964130695181,-0.1949928261361858,-0.2078868952408942,73.58923914739998,1.5596424842060275,3.1192849680481802,13.13366299960555,13.588801435441821,999.9895659398825
954,0.0024376448277008776,0.0048752896554740115,0.005199147055622482,-0.0780008820157699,-0.15600176403323776,-0.16634110773908953,73.582160617362,1.5597925177418173,3.119585035660403,13.134926420773938,13.59010863692057,999.9895641336967
955,0.001462633801323956,0.0029252676026988783,0.003119883208353434,-0.05850347554280957,-0.11700695108510742,-0.12477952747260454,73.57508208737794,1.5599425802054478,3.1198851601260436,13.136190079316359,13.591416089902475,999.9895619064046
956,0.0007313403558590388,0.001462680711775374,0.0015601391144154481,-0.03900419328903911,-0.0780083865811271,-0.08320215147426391,73.56800355744775,1.5600926713031578,3.120185342728704,13.137453983696716,13.592723794460316,999.9895598737997
957,0.00024378793856625223,0.00048757587715162354,0.0005201122204567211,-0.01950303489653253,-0.03900606979458402,-0.041608976671093374,73.56092502757154,1.5602427915255064,3.1204855831725173,13.138718132561547,13.594031750666804,999.9895579334031
